   3.091995E-115   1.841929E-115  -5.953369E-116  -6.464553E-116  -3.202065E-116   2.171168E-116
   2.359216E-115   1.405406E-115  -4.542466E-116  -4.932503E-116  -2.443200E-116   1.656618E-116
   1.079953E-115   6.433376E-116  -2.079356E-116  -2.257899E-116  -1.118398E-116   7.583321E-117
  -8.285977E-116  -4.936030E-116   1.595393E-116   1.732381E-116   8.580944E-117  -5.818329E-117
  -3.280502E-115  -1.954224E-115   6.316323E-116   6.858672E-116   3.397283E-116  -2.303535E-116
  -5.966538E-115  -3.554319E-115   1.148805E-115   1.247447E-115   6.178937E-116  -4.189642E-116
  -8.562139E-115  -5.100542E-115   1.648566E-115   1.790119E-115   8.866938E-116  -6.012247E-116
  -1.074274E-114  -6.399547E-115   2.068422E-115   2.246026E-115   1.112517E-115  -7.543445E-116
  -1.218378E-114  -7.257988E-115   2.345882E-115   2.547310E-115   1.261751E-115  -8.555329E-116
  -1.256070E-114  -7.482519E-115   2.418453E-115   2.626113E-115   1.300784E-115  -8.819994E-116
  -1.154892E-114  -6.879793E-115   2.223644E-115   2.414577E-115   1.196004E-115  -8.109534E-116
  -8.823885E-115  -5.256466E-115   1.698963E-115   1.844843E-115   9.138001E-116  -6.196043E-116
  -4.061030E-115  -2.419192E-115   7.819162E-116   8.490551E-116   4.205596E-116  -2.851614E-116
   3.049283E-115   1.816485E-115  -5.871129E-116  -6.375252E-116  -3.157832E-116   2.141175E-116
   1.219222E-114   7.263015E-115  -2.347507E-115  -2.549075E-115  -1.262625E-115   8.561255E-116
   2.221524E-114   1.323381E-114  -4.277351E-115  -4.644624E-115  -2.300606E-115   1.559931E-115
   3.190703E-114   1.900730E-114  -6.143422E-115  -6.670925E-115  -3.304287E-115   2.240479E-115
   4.005631E-114   2.386190E-114  -7.712496E-115  -8.374727E-115  -4.148225E-115   2.812714E-115
   4.545180E-114   2.707604E-114  -8.751350E-115  -9.502781E-115  -4.706981E-115   3.191579E-115
   4.688219E-114   2.792814E-114  -9.026759E-115  -9.801839E-115  -4.855112E-115   3.292020E-115
   4.313620E-114   2.569661E-114  -8.305501E-115  -9.018650E-115  -4.467178E-115   3.028980E-115
   3.300253E-114   1.965990E-114  -6.354351E-115  -6.899965E-115  -3.417737E-115   2.317404E-115
   1.526990E-114   9.096414E-115  -2.940087E-115  -3.192536E-115  -1.581348E-115   1.072237E-115
  -1.121949E-114  -6.683548E-115   2.160215E-115   2.345701E-115   1.161888E-115  -7.878211E-116
  -4.531258E-114  -2.699310E-114   8.724544E-115   9.473674E-115   4.692563E-115  -3.181803E-115
  -8.271360E-114  -4.927322E-114   1.592579E-114   1.729325E-114   8.565807E-115  -5.808065E-115
  -1.189019E-113  -7.083094E-114   2.289354E-114   2.485928E-114   1.231347E-114  -8.349174E-115
  -1.493570E-113  -8.897330E-114   2.875740E-114   3.122664E-114   1.546739E-114  -1.048770E-114
  -1.695582E-113  -1.010073E-113   3.264697E-114   3.545019E-114   1.755942E-114  -1.190621E-114
  -1.749850E-113  -1.042401E-113   3.369184E-114   3.658478E-114   1.812141E-114  -1.228727E-114
  -1.611166E-113  -9.597860E-114   3.102161E-114   3.368527E-114   1.668521E-114  -1.131345E-114
  -1.234326E-113  -7.352990E-114   2.376588E-114   2.580653E-114   1.278266E-114  -8.667313E-115
  -5.741233E-114  -3.420104E-114   1.105425E-114   1.200342E-114   5.945612E-115  -4.031436E-115
   4.127316E-114   2.458679E-114  -7.946789E-115  -8.629137E-115  -4.274242E-115   2.898159E-115
   1.684023E-113   1.003187E-113  -3.242440E-114  -3.520850E-114  -1.743971E-114   1.182504E-114
   3.079643E-113   1.834570E-113  -5.929585E-114  -6.438726E-114  -3.189273E-114   2.162494E-114
   4.430880E-113   2.639515E-113  -8.531276E-114  -9.263811E-114  -4.588612E-114   3.111319E-114
   5.569025E-113   3.317517E-113  -1.072267E-113  -1.164337E-113  -5.767273E-114   3.910513E-114
   6.325365E-113   3.768076E-113  -1.217894E-113  -1.322468E-113  -6.550538E-114   4.441607E-114
   6.531189E-113   3.890687E-113  -1.257524E-113  -1.365501E-113  -6.763689E-114   4.586135E-114
   6.017787E-113   3.584849E-113  -1.158673E-113  -1.258162E-113  -6.232011E-114   4.225629E-114
   4.616448E-113   2.750059E-113  -8.888570E-114  -9.651784E-114  -4.780786E-114   3.241623E-114
   2.158459E-113   1.285813E-113  -4.155927E-114  -4.512774E-114  -2.235297E-114   1.515648E-114
  -1.518027E-113  -9.043020E-114   2.922829E-114   3.173797E-114   1.572066E-114  -1.065943E-114
  -6.258500E-113  -3.728244E-113   1.205020E-113   1.308489E-113   6.481293E-114  -4.394655E-114
  -1.146624E-112  -6.830542E-113   2.207726E-113   2.397291E-113   1.187442E-113  -8.051479E-114
  -1.651161E-112  -9.836115E-113   3.179168E-113   3.452146E-113   1.709940E-113  -1.159429E-113
  -2.076498E-112  -1.236988E-112   3.998117E-113   4.341413E-113   2.150418E-113  -1.458096E-113
  -2.359670E-112  -1.405676E-112   4.543339E-113   4.933451E-113   2.443670E-113  -1.656936E-113
  -2.437713E-112  -1.452167E-112   4.693605E-113   5.096619E-113   2.524491E-113  -1.711737E-113
  -2.247664E-112  -1.338953E-112   4.327682E-113   4.699276E-113   2.327677E-113  -1.578287E-113
  -1.726558E-112  -1.028526E-112   3.324339E-113   3.609782E-113   1.788021E-113  -1.212372E-113
  -8.114331E-113  -4.833779E-113   1.562344E-113   1.696494E-113   8.403188E-114  -5.697801E-114
   5.582207E-113   3.325370E-113  -1.074806E-113  -1.167093E-113  -5.780925E-114   3.919769E-114
   2.325872E-112   1.385543E-112  -4.478265E-113  -4.862790E-113  -2.408669E-113   1.633204E-113
   4.269129E-112   2.543158E-112  -8.219839E-113  -8.925632E-113  -4.421103E-113   2.997739E-113
   6.153009E-112   3.665402E-112  -1.184709E-112  -1.286433E-112  -6.372046E-113   4.320580E-113
   7.742526E-112   4.612291E-112  -1.490756E-112  -1.618759E-112  -8.018147E-113   5.436723E-113
   8.802696E-112   5.243844E-112  -1.694883E-112  -1.840413E-112  -9.116058E-113   6.181164E-113
   9.098536E-112   5.420078E-112  -1.751844E-112  -1.902266E-112  -9.422429E-113   6.388899E-113
   8.395060E-112   5.001012E-112  -1.616396E-112  -1.755187E-112  -8.693911E-113   5.894926E-113
   6.457285E-112   3.846662E-112  -1.243294E-112  -1.350049E-112  -6.687154E-113   4.534240E-113
   3.050227E-112   1.817047E-112  -5.872948E-113  -6.377226E-113  -3.158810E-113   2.141838E-113
  -2.052319E-112  -1.222585E-112   3.951562E-113   4.290862E-113   2.125378E-113  -1.441118E-113
  -8.643596E-112  -5.149067E-112   1.664250E-112   1.807150E-112   8.951294E-113  -6.069446E-113
  -1.589479E-111  -9.468670E-112   3.060405E-112   3.323186E-112   1.646062E-112  -1.116116E-112
  -2.292894E-111  -1.365897E-111   4.414769E-112   4.793841E-112   2.374517E-112  -1.610047E-112
  -2.886906E-111  -1.719756E-111   5.558488E-112   6.035765E-112   2.989675E-112  -2.027156E-112
  -3.283818E-111  -1.956200E-111   6.322708E-112   6.865605E-112   3.400717E-112  -2.305864E-112
  -3.395934E-111  -2.022988E-111   6.538576E-112   7.100008E-112   3.516823E-112  -2.384590E-112
  -3.135554E-111  -1.867877E-111   6.037238E-112   6.555623E-112   3.247175E-112  -2.201754E-112
  -2.414983E-111  -1.438627E-111   4.649841E-112   5.049097E-112   2.500953E-112  -1.695777E-112
  -1.146523E-111  -6.829938E-112   2.207530E-112   2.397079E-112   1.187337E-112  -8.050767E-113
   7.543860E-112   4.493944E-112  -1.452505E-112  -1.577224E-112  -7.812409E-113   5.297222E-113
   3.212153E-111   1.913508E-111  -6.184722E-112  -6.715771E-112  -3.326500E-112   2.255541E-112
   5.917904E-111   3.525348E-111  -1.139441E-111  -1.237279E-111  -6.128572E-112   4.155492E-112
   8.544348E-111   5.089944E-111  -1.645140E-111  -1.786399E-111  -8.848513E-112   5.999754E-112
   1.076419E-110   6.412326E-111  -2.072552E-111  -2.250511E-111  -1.114738E-111   7.558508E-112
   1.225015E-110   7.297524E-111  -2.358661E-111  -2.561186E-111  -1.268624E-111   8.601932E-112
   1.267493E-110   7.550568E-111  -2.440448E-111  -2.649996E-111  -1.312614E-111   8.900207E-112
   1.171124E-110   6.976488E-111  -2.254897E-111  -2.448513E-111  -1.212814E-111   8.223513E-112
   9.031786E-111   5.380315E-111  -1.738992E-111  -1.888310E-111  -9.353302E-112   6.342028E-112
   4.309281E-111   2.567077E-111  -8.297147E-112  -9.009578E-112  -4.462684E-112   3.025933E-112
  -2.772360E-111  -1.651519E-111   5.337938E-112   5.796278E-112   2.871051E-112  -1.946723E-112
  -1.193688E-110  -7.110908E-111   2.298344E-111   2.495690E-111   1.236182E-111  -8.381959E-112
  -2.203323E-110  -1.312539E-110   4.242308E-111   4.606573E-111   2.281758E-111  -1.547151E-111
  -3.183994E-110  -1.896734E-110   6.130505E-111   6.656899E-111   3.297340E-111  -2.235769E-111
  -4.013555E-110  -2.390910E-110   7.727752E-111   8.391293E-111   4.156431E-111  -2.818278E-111
  -4.569858E-110  -2.722305E-110   8.798866E-111   9.554377E-111   4.732538E-111  -3.208908E-111
  -4.730758E-110  -2.818154E-110   9.108664E-111   9.890776E-111   4.899165E-111  -3.321890E-111
  -4.374107E-110  -2.605694E-110   8.421963E-111   9.145112E-111   4.529818E-111  -3.071453E-111
  -3.377758E-110  -2.012161E-110   6.503581E-111   7.062009E-111   3.498001E-111  -2.371828E-111
  -1.619567E-110  -9.647903E-111   3.118336E-111   3.386090E-111   1.677221E-111  -1.137243E-111
   1.018615E-110   6.067980E-111  -1.961255E-111  -2.129657E-111  -1.054876E-111   7.152611E-112
   4.435869E-110   2.642486E-110  -8.540882E-111  -9.274241E-111  -4.593779E-111   3.114822E-111
   8.203251E-110   4.886749E-110  -1.579465E-110  -1.715085E-110  -8.495273E-111   5.760239E-111
   1.186490E-109   7.068027E-110  -2.284484E-110  -2.480640E-110  -1.228727E-110   8.331414E-111
   1.496497E-109   8.914763E-110  -2.881375E-110  -3.128783E-110  -1.549769E-110   1.050825E-110
   1.704759E-109   1.015540E-109  -3.282365E-110  -3.564204E-110  -1.765445E-110   1.197064E-110
   1.765690E-109   1.051837E-109  -3.399684E-110  -3.691596E-110  -1.828546E-110   1.239850E-110
   1.633706E-109   9.732132E-110  -3.145559E-110  -3.415652E-110  -1.691863E-110   1.147172E-110
   1.263220E-109   7.525114E-110  -2.432221E-110  -2.641063E-110  -1.308189E-110   8.870204E-111
   6.086469E-110   3.625763E-110  -1.171897E-110  -1.272521E-110  -6.303137E-111   4.273857E-111
  -3.741728E-110  -2.228980E-110   7.204373E-111   7.822974E-111   3.874927E-111  -2.627403E-111
  -1.648388E-109  -9.819592E-110   3.173828E-110   3.446347E-110   1.707068E-110  -1.157481E-110
  -3.054155E-109  -1.819387E-109   5.880510E-110   6.385438E-110   3.162878E-110  -2.144597E-110
  -4.421345E-109  -2.633835E-109   8.512918E-110   9.243876E-110   4.578738E-110  -3.104624E-110
  -5.579832E-109  -3.323955E-109   1.074348E-109   1.166597E-109   5.778464E-110  -3.918101E-110
  -6.359485E-109  -3.788401E-109   1.224464E-109   1.329602E-109   6.585872E-110  -4.465566E-110
  -6.590177E-109  -3.925827E-109   1.268881E-109   1.377833E-109   6.824776E-110  -4.627555E-110
  -6.101779E-109  -3.634884E-109   1.174845E-109   1.275722E-109   6.318993E-110  -4.284608E-110
  -4.724164E-109  -2.814227E-109   9.095969E-110   9.876991E-110   4.892337E-110  -3.317260E-110
  -2.287203E-109  -1.362507E-109   4.403812E-110   4.781944E-110   2.368624E-110  -1.606051E-110
   1.374146E-109   8.185911E-110  -2.645800E-110  -2.872980E-110  -1.423064E-110   9.649116E-111
   6.125379E-109   3.648942E-109  -1.179389E-109  -1.280656E-109  -6.343432E-110   4.301179E-110
   1.137086E-108   6.773724E-109  -2.189361E-109  -2.377350E-109  -1.177565E-109   7.984505E-110
   1.647567E-108   9.814705E-109  -3.172248E-109  -3.444632E-109  -1.706218E-109   1.156905E-109
   2.080488E-108   1.239365E-108  -4.005800E-109  -4.349756E-109  -2.154550E-109   1.460898E-109
   2.372356E-108   1.413234E-108  -4.567766E-109  -4.959976E-109  -2.456808E-109   1.665844E-109
   2.459678E-108   1.465252E-108  -4.735898E-109  -5.142544E-109  -2.547239E-109   1.727161E-109
   2.278962E-108   1.357598E-108  -4.387944E-109  -4.764714E-109  -2.360090E-109   1.600264E-109
   1.766715E-108   1.052448E-108  -3.401657E-109  -3.693739E-109  -1.829607E-109   1.240569E-109
   8.594438E-109   5.119783E-109  -1.654785E-109  -1.796872E-109  -8.900386E-110   6.034927E-110
  -5.045327E-109  -3.005546E-109   9.714339E-110   1.054846E-109   5.224932E-110  -3.542777E-110
  -2.276142E-108  -1.355918E-108   4.382514E-109   4.758817E-109   2.357169E-109  -1.598284E-109
  -4.233438E-108  -2.521897E-108   8.151118E-109   8.851011E-109   4.384142E-109  -2.972677E-109
  -6.139463E-108  -3.657333E-108   1.182100E-108   1.283601E-108   6.358018E-109  -4.311069E-109
  -7.757259E-108  -4.621068E-108   1.493593E-108   1.621840E-108   8.033405E-109  -5.447069E-109
  -8.849868E-108  -5.271944E-108   1.703965E-108   1.850276E-108   9.164909E-109  -6.214287E-109
  -9.180331E-108  -5.468804E-108   1.767593E-108   1.919367E-108   9.507136E-109  -6.446335E-109
  -8.511690E-108  -5.070489E-108   1.638852E-108   1.779572E-108   8.814693E-109  -5.976823E-109
  -6.606988E-108  -3.935841E-108   1.272118E-108   1.381348E-108   6.842186E-109  -4.639360E-109
  -3.229266E-108  -1.923703E-108   6.217673E-109   6.751551E-109   3.344223E-109  -2.267558E-109
   1.851987E-108   1.103245E-108  -3.565840E-109  -3.872019E-109  -1.917914E-109   1.300446E-109
   8.457821E-108   5.038399E-108  -1.628480E-108  -1.768309E-108  -8.758905E-109   5.938996E-109
   1.576124E-107   9.389108E-108  -3.034689E-108  -3.295262E-108  -1.632231E-108   1.106738E-108
   2.287789E-107   1.362856E-107  -4.404940E-108  -4.783169E-108  -2.369231E-108   1.606462E-108
   2.892345E-107   1.722996E-107  -5.568960E-108  -6.047137E-108  -2.995308E-108   2.030976E-108
   3.301358E-107   1.966648E-107  -6.356478E-108  -6.902275E-108  -3.418880E-108   2.318180E-108
   3.426392E-107   2.041132E-107  -6.597221E-108  -7.163689E-108  -3.548366E-108   2.405978E-108
   3.179015E-107   1.893767E-107  -6.120917E-108  -6.646488E-108  -3.292183E-108   2.232272E-108
   2.470792E-107   1.471873E-107  -4.757296E-108  -5.165779E-108  -2.558748E-108   1.734965E-108
   1.213289E-107   7.227672E-108  -2.336083E-108  -2.536670E-108  -1.256480E-108   8.519594E-109
  -6.796342E-108  -4.048641E-108   1.308577E-108   1.420937E-108   7.038280E-109  -4.772322E-109
  -3.142754E-107  -1.872166E-107   6.051100E-108   6.570675E-108   3.254631E-108  -2.206810E-108
  -5.867927E-107  -3.495576E-107   1.129818E-107   1.226830E-107   6.076815E-108  -4.120398E-108
  -8.525113E-107  -5.078485E-107   1.641437E-107   1.782378E-107   8.828593E-108  -5.986248E-108
  -1.078427E-106  -6.424286E-107   2.076418E-107   2.254709E-107   1.116817E-107  -7.572606E-108
  -1.231536E-106  -7.336371E-107   2.371217E-107   2.574820E-107   1.275377E-107  -8.647724E-108
  -1.278835E-106  -7.618133E-107   2.462286E-107   2.673709E-107   1.324359E-107  -8.979849E-108
  -1.187319E-106  -7.072963E-107   2.286079E-107   2.482373E-107   1.229585E-107  -8.337232E-108
  -9.239839E-107  -5.504254E-107   1.779051E-107   1.931808E-107   9.568762E-108  -6.488121E-108
  -4.558263E-107  -2.715397E-107   8.776540E-108   9.530134E-108   4.720529E-108  -3.200766E-108
   2.493433E-107   1.485360E-107  -4.800890E-108  -5.213117E-108  -2.582196E-108   1.750864E-108
   1.167763E-106   6.956470E-107  -2.248427E-107  -2.441488E-107  -1.209334E-107   8.199917E-108
   2.184622E-106   1.301399E-106  -4.206301E-107  -4.567473E-107  -2.262391E-107   1.534020E-107
   3.176747E-106   1.892416E-106  -6.116551E-107  -6.641747E-107  -3.289834E-107   2.230680E-107
   4.020965E-106   2.395325E-106  -7.742020E-107  -8.406786E-107  -4.164105E-107   2.823481E-107
   4.594104E-106   2.736749E-106  -8.845550E-107  -9.605070E-107  -4.757647E-107   3.225933E-107
   4.772992E-106   2.843313E-106  -9.189982E-107  -9.979076E-107  -4.942902E-107   3.351546E-107
   4.434454E-106   2.641644E-106  -8.538157E-107  -9.271283E-107  -4.592314E-107   3.113829E-107
   3.455320E-106   2.058365E-106  -6.652919E-107  -7.224169E-107  -3.578324E-107   2.426291E-107
   1.712416E-106   1.020101E-106  -3.297108E-107  -3.580213E-107  -1.773375E-107   1.202441E-107
  -9.145380E-107  -5.447984E-107   1.760864E-107   1.912060E-107   9.470941E-108  -6.421793E-108
  -4.339024E-106  -2.584795E-106   8.354414E-107   9.071763E-107   4.493486E-107  -3.046819E-107
  -8.133273E-106  -4.845063E-106   1.565991E-106   1.700454E-106   8.422804E-107  -5.711102E-107
  -1.183760E-105  -7.051762E-106   2.279227E-106   2.474932E-106   1.225900E-106  -8.312241E-107
  -1.499231E-105  -8.931054E-106   2.886640E-106   3.134500E-106   1.552602E-106  -1.052745E-106
  -1.713773E-105  -1.020910E-105   3.299722E-106   3.583051E-106   1.774781E-106  -1.203394E-106
  -1.781417E-105  -1.061206E-105   3.429964E-106   3.724477E-106   1.844832E-106  -1.250893E-106
  -1.656194E-105  -9.866092E-106   3.188857E-106   3.462667E-106   1.715151E-106  -1.162962E-106
  -1.292135E-105  -7.697360E-106   2.487893E-106   2.701515E-106   1.338133E-106  -9.073238E-107
  -6.432714E-106  -3.832025E-106   1.238563E-106   1.344912E-106   6.661708E-107  -4.516987E-107
   3.353383E-106   1.997640E-106  -6.456649E-107  -7.011047E-107  -3.472758E-107   2.354712E-107
   1.612211E-105   9.604081E-106  -3.104172E-106  -3.370710E-106  -1.669603E-106   1.132078E-106
   3.027970E-105   1.803789E-105  -5.830094E-106  -6.330693E-106  -3.135761E-106   2.126210E-106
   4.411060E-105   2.627708E-105  -8.493114E-106  -9.222372E-106  -4.568087E-106   3.097402E-106
   5.589923E-105   3.329967E-105  -1.076291E-105  -1.168707E-105  -5.788915E-106   3.925187E-106
   6.393001E-105   3.808368E-105  -1.230917E-105  -1.336609E-105  -6.620582E-106   4.489101E-106
   6.648738E-105   3.960712E-105  -1.280157E-105  -1.390077E-105  -6.885422E-106   4.668676E-106
   6.185575E-105   3.684802E-105  -1.190979E-105  -1.293242E-105  -6.405772E-106   4.343448E-106
   4.831956E-105   2.878439E-105  -9.303513E-106  -1.010236E-105  -5.003966E-106   3.392950E-106
   2.416323E-105   1.439425E-105  -4.652420E-106  -5.051899E-106  -2.502340E-106   1.696717E-106
  -1.229243E-105  -7.322712E-106   2.366802E-106   2.570026E-106   1.273002E-106  -8.631622E-107
  -5.990237E-105  -3.568437E-105   1.153368E-105   1.252402E-105   6.203479E-106  -4.206283E-106
  -1.127289E-104  -6.715359E-105   2.170497E-105   2.356866E-105   1.167418E-105  -7.915707E-106
  -1.643693E-104  -9.791627E-105   3.164789E-105   3.436533E-105   1.702206E-105  -1.154185E-105
  -2.084212E-104  -1.241583E-104   4.012969E-105   4.357541E-105   2.158406E-105  -1.463512E-105
  -2.384817E-104  -1.420657E-104   4.591759E-105   4.986029E-105   2.469713E-105  -1.674595E-105
  -2.481485E-104  -1.478242E-104   4.777884E-105   5.188135E-105   2.569821E-105  -1.742473E-105
  -2.310187E-104  -1.376199E-104   4.448065E-105   4.829997E-105   2.392426E-105  -1.622190E-105
  -1.806899E-104  -1.076386E-104   3.479027E-105   3.777753E-105   1.871222E-105  -1.268786E-105
  -9.075940E-105  -5.406618E-105   1.747494E-105   1.897542E-105   9.399029E-106  -6.373033E-106
   4.504654E-105   2.683462E-105  -8.673321E-106  -9.418052E-106  -4.665012E-106   3.163122E-106
   2.225659E-104   1.325845E-104  -4.285314E-105  -4.653271E-105  -2.304889E-105   1.562835E-105
   4.196778E-104   2.500058E-104  -8.080532E-105  -8.774364E-105  -4.346176E-105   2.946935E-105
   6.124872E-104   3.648641E-104  -1.179291E-104  -1.280551E-104  -6.342908E-105   4.300823E-105
   7.770995E-104   4.629251E-104  -1.496238E-104  -1.624712E-104  -8.047630E-105   5.456714E-105
   8.896197E-104   5.299543E-104  -1.712886E-104  -1.859962E-104  -9.212887E-105   6.246819E-105
   9.261529E-104   5.517175E-104  -1.783227E-104  -1.936343E-104  -9.591224E-105   6.503352E-105
   8.628043E-104   5.139802E-104  -1.661255E-104  -1.803898E-104  -8.935188E-105   6.058525E-105
   6.756791E-104   4.025080E-104  -1.300962E-104  -1.412668E-104  -6.997322E-105   4.744550E-105
   3.408824E-104   2.030667E-104  -6.563395E-105  -7.126959E-105  -3.530173E-105   2.393642E-105
  -1.650248E-104  -9.830673E-105   3.177409E-105   3.450237E-105   1.708994E-105  -1.158787E-105
  -8.269242E-104  -4.926061E-104   1.592171E-104   1.728882E-104   8.563614E-105  -5.806578E-105
  -1.562406E-103  -9.307393E-104   3.008278E-104   3.266583E-104   1.618026E-104  -1.097106E-104
  -2.282295E-103  -1.359583E-103   4.394361E-104   4.771681E-104   2.363541E-104  -1.602604E-104
  -2.897412E-103  -1.726014E-103   5.578716E-104   6.057730E-104   3.000555E-104  -2.034533E-104
  -3.318582E-103  -1.976909E-103   6.389642E-104   6.938286E-104   3.436718E-104  -2.330275E-104
  -3.456627E-103  -2.059143E-103   6.655436E-104   7.226903E-104   3.579677E-104  -2.427209E-104
  -3.222371E-103  -1.919595E-103   6.204397E-104   6.737135E-104   3.337082E-104  -2.262716E-104
  -2.526637E-103  -1.505140E-103   4.864821E-104   5.282537E-104   2.616581E-104  -1.774179E-104
  -1.280248E-103  -7.626553E-104   2.465007E-104   2.676664E-104   1.325823E-104  -8.989774E-105
   6.043608E-104   3.600231E-104  -1.163644E-104  -1.263560E-104  -6.258751E-105   4.243761E-105
   3.072310E-103   1.830203E-103  -5.915468E-104  -6.423397E-104  -3.181680E-104   2.157345E-104
   5.816602E-103   3.465001E-103  -1.119936E-103  -1.216099E-103  -6.023663E-104   4.084359E-104
   8.504422E-103   5.066159E-103  -1.637453E-103  -1.778052E-103  -8.807165E-104   5.971719E-104
   1.080296E-102   6.435418E-103  -2.080016E-103  -2.258616E-103  -1.118753E-103   7.585728E-104
   1.237940E-102   7.374518E-103  -2.383546E-103  -2.588209E-103  -1.282009E-103   8.692689E-104
   1.290093E-102   7.685200E-103  -2.483963E-103  -2.697247E-103  -1.336019E-103   9.058904E-104
   1.203475E-102   7.169205E-103  -2.317186E-103  -2.516150E-103  -1.246316E-103   8.450676E-104
   9.448026E-103   5.628273E-103  -1.819135E-103  -1.975335E-103  -9.784360E-104   6.634308E-104
   4.807960E-103   2.864144E-103  -9.257310E-104  -1.005219E-103  -4.979116E-104   3.376101E-104
  -2.212573E-103  -1.318049E-103   4.260118E-104   4.625911E-104   2.291337E-104  -1.553646E-104
  -1.141450E-102  -6.799717E-103   2.197762E-103   2.386473E-103   1.182083E-103  -8.015144E-104
  -2.165419E-102  -1.289959E-102   4.169326E-103   4.527323E-103   2.242504E-103  -1.520535E-103
  -3.168957E-102  -1.887776E-102   6.101551E-103   6.625459E-103   3.281766E-103  -2.225209E-103
  -4.027857E-102  -2.399430E-102   7.755289E-103   8.421194E-103   4.171242E-103  -2.828320E-103
  -4.617911E-102  -2.750931E-102   8.891388E-103   9.654844E-103   4.782301E-103  -3.242650E-103
  -4.814913E-102  -2.868286E-102   9.270698E-103   1.006672E-102   4.986316E-103  -3.380983E-103
  -4.494655E-102  -2.677506E-102   8.654069E-103   9.397148E-103   4.654658E-103  -3.156101E-103
  -3.532930E-102  -2.104598E-102   6.802351E-103   7.386432E-103   3.658697E-103  -2.480788E-103
  -1.805530E-102  -1.075570E-102   3.476392E-103   3.774891E-103   1.869804E-103  -1.267825E-103
   8.097439E-103   4.823716E-103  -1.559092E-103  -1.692962E-103  -8.385694E-104   5.685939E-104
   4.240730E-102   2.526241E-102  -8.165159E-103  -8.866257E-103  -4.391694E-103   2.977798E-103
   8.061421E-102   4.802260E-102  -1.552157E-102  -1.685432E-102  -8.348395E-103   5.660648E-103
   1.180827E-101   7.034290E-102  -2.273580E-102  -2.468800E-102  -1.222862E-102   8.291646E-103
   1.501772E-101   8.946191E-102  -2.891532E-102  -3.139813E-102  -1.555233E-102   1.054529E-102
   1.722624E-101   1.026182E-101  -3.316763E-102  -3.601556E-102  -1.783946E-102   1.209609E-102
   1.797027E-101   1.070505E-101  -3.460019E-102  -3.757112E-102  -1.860998E-102   1.261854E-102
   1.678626E-101   9.999724E-102  -3.232049E-102  -3.509568E-102  -1.738382E-102   1.178714E-102
   1.321067E-101   7.869713E-102  -2.543600E-102  -2.762005E-102  -1.368095E-102   9.276398E-103
   6.779948E-102   4.038875E-102  -1.305420E-102  -1.417510E-102  -7.021303E-103   4.760811E-103
  -2.962379E-102  -1.764716E-102   5.703805E-103   6.193560E-103   3.067835E-103  -2.080153E-103
  -1.575494E-101  -9.385357E-102   3.033477E-102   3.293945E-102   1.631579E-102  -1.106296E-102
  -3.001087E-101  -1.787774E-101   5.778333E-102   6.274487E-102   3.107921E-102  -2.107333E-102
  -4.400019E-101  -2.621130E-101   8.471855E-102   9.199287E-102   4.556652E-102  -3.089648E-102
  -5.599291E-101  -3.335547E-101   1.078095E-101   1.170665E-101   5.798616E-102  -3.931765E-102
  -6.425904E-101  -3.827968E-101   1.237252E-101   1.343488E-101   6.654656E-102  -4.512205E-102
  -6.706862E-101  -3.995337E-101   1.291348E-101   1.402229E-101   6.945615E-102  -4.709490E-102
  -6.269164E-101  -3.734596E-101   1.207073E-101   1.310718E-101   6.492336E-102  -4.402143E-102
  -4.939813E-101  -2.942690E-101   9.511181E-102   1.032786E-101   5.115662E-102  -3.468686E-102
  -2.545809E-101  -1.516561E-101   4.901735E-102   5.322621E-102   2.636436E-102  -1.787641E-102
   1.083354E-101   6.453639E-102  -2.085905E-102  -2.265011E-102  -1.121920E-102   7.607205E-103
   5.853086E-101   3.486735E-101  -1.126961E-101  -1.223727E-101  -6.061446E-102   4.109977E-102
   1.117230E-100   6.655440E-101  -2.151130E-101  -2.335836E-101  -1.157002E-101   7.845078E-102
   1.639537E-100   9.766867E-101  -3.156787E-101  -3.427843E-101  -1.697902E-101   1.151266E-101
   2.087665E-100   1.243640E-100  -4.019617E-101  -4.364760E-101  -2.161982E-101   1.465937E-101
   2.397049E-100   1.427944E-100  -4.615311E-101  -5.011603E-101  -2.482380E-101   1.683184E-101
   2.503127E-100   1.491135E-100  -4.819554E-101  -5.233384E-101  -2.592234E-101   1.757670E-101
   2.341334E-100   1.394754E-100  -4.508036E-101  -4.895117E-101  -2.424682E-101   1.644061E-101
   1.847107E-100   1.100338E-100  -3.556444E-101  -3.861817E-101  -1.912861E-101   1.297020E-101
   9.558806E-101   5.694265E-101  -1.840465E-101  -1.998496E-101  -9.899084E-102   6.712097E-102
  -3.960326E-101  -2.359201E-101   7.625264E-102   8.280005E-102   4.101307E-102  -2.780901E-102
  -2.174428E-100  -1.295326E-100   4.186673E-101   4.546160E-101   2.251834E-101  -1.526861E-101
  -4.159145E-100  -2.477640E-100   8.008074E-101   8.695684E-101   4.307204E-101  -2.920510E-101
  -6.109228E-100  -3.639321E-100   1.176279E-100   1.277280E-100   6.326707E-101  -4.289838E-101
  -7.783722E-100  -4.636832E-100   1.498688E-100   1.627372E-100   8.060809E-101  -5.465650E-101
  -8.941669E-100  -5.326631E-100   1.721641E-100   1.869469E-100   9.259978E-101  -6.278749E-101
